Date,Open,High,Low,Close,Volume
2018-04-04,545.8746029083553,546.7596400710272,533.8102926021822,535.1611328125,1035604
2018-04-05,537.629827790907,548.6228246506763,537.629827790907,546.0142822265625,496158
2018-04-06,546.0142284269207,548.3898691048573,541.8220016221596,544.523681640625,704908
2018-04-09,544.9894704212718,549.5543622340431,531.3414207681459,532.6922607421875,1633939
2018-04-10,539.3066429125328,539.3066429125328,530.3166238223805,534.5088500976562,984946
2018-04-11,535.6734086531764,538.2818938796926,530.968810088452,535.8597412109375,2447568
2018-04-12,536.092749727118,541.2631522881907,531.248386561688,532.1799926757812,1018165
2018-04-13,534.2295175167245,538.3751759415212,532.8321083978531,536.5585327148438,1152067
2018-04-16,534.6486410966412,541.7753920131395,534.415739624977,538.5613403320312,1007968
2018-04-17,540.3315085542024,540.3780774845198,534.4624018161888,536.0927124023438,950334
2018-04-18,537.5367046182732,554.2590450162375,535.9529629205637,548.0172729492188,2090582
