Date,Open,High,Low,Close,Volume
2023-12-26,47576.4,47838.45,47411.65,47724.85,118700
2023-12-27,47818.5,48347.65,47806.7,48282.2,184900
2023-12-28,48479.05,48636.45,48343.15,48508.55,391100
2023-12-29,48374.85,48477.7,48091.85,48292.25,174000
2024-01-01,48203.45,48450.0,48044.15,48234.3,146900
2024-01-02,48194.8,48223.55,47689.8,47761.65,183200
2024-01-03,47796.3,47798.75,47481.35,47704.95,233300
2024-01-04,47805.4,48281.2,47738.15,48195.85,175700
2024-01-05,48245.55,48381.95,47822.85,48159.0,181000
2024-01-08,48096.65,48154.5,47387.35,47450.25,231400
2024-01-09,47705.4,47939.3,47156.05,47242.65,161000
2024-01-10,47073.85,47423.45,47010.8,47360.85,165200
2024-01-11,47538.6,47662.1,47237.0,47438.35,132500
2024-01-12,47572.7,47873.7,47408.5,47709.8,191600
2024-01-15,47891.05,48248.05,47825.4,48158.3,167100
2024-01-16,48109.95,48305.4,48002.85,48125.1,224500
2024-01-17,46573.95,47212.75,45979.6,46064.45,499600
2024-01-18,45492.75,46184.05,45430.7,45713.55,275000
2024-01-19,46103.5,46249.85,45558.05,45701.15,296600
2024-01-23,46495.45,46580.3,44886.1,45015.05,422600
2024-01-24,44489.4,45485.5,44489.4,45082.4,348700
2024-01-25,45057.95,45139.05,44429.0,44866.15,386800
2024-01-29,45171.5,45660.35,45110.9,45442.35,336800
2024-01-30,45481.5,45678.7,45206.05,45367.75,232100
2024-01-31,45295.65,46179.75,45071.2,45996.8,373100
2024-02-01,46164.9,46306.9,45668.35,46188.65,305700
2024-02-02,46568.2,46892.35,45901.25,45970.95,337000
2024-02-05,45962.25,46048.6,45615.1,45825.55,265900
2024-02-06,45891.2,45932.15,45527.0,45690.8,178600
2024-02-07,45944.6,46062.85,45620.5,45818.5,283700
2024-02-08,45973.85,46181.2,44893.75,45012.0,319900
2024-02-09,44986.75,45718.15,44859.15,45634.55,276000
2024-02-12,45664.3,45748.5,44633.85,44882.25,268800
2024-02-13,45056.8,45750.4,44819.55,45502.4,245900
2024-02-14,45014.65,46170.45,44860.75,45908.3,280000
2024-02-15,46027.1,46297.7,45590.2,46218.9,277700
2024-02-16,46454.3,46693.4,46264.4,46384.85,291400
2024-02-19,46554.9,46717.4,46317.7,46535.5,158400
2024-02-20,46444.9,47136.75,46367.8,47094.2,171900
2024-02-21,47363.4,47363.4,46886.95,47019.7,198900
2024-02-22,46934.55,47024.05,46426.85,46919.8,177200
2024-02-23,47060.7,47245.35,46723.15,46811.75,200500
2024-02-26,46615.85,46893.15,46513.55,46576.5,223700
2024-02-27,46480.2,46722.25,46324.9,46588.05,157300
2024-02-28,46640.9,46754.55,45852.55,45963.15,167300
2024-02-29,45881.45,46329.65,45661.75,46120.9,544700
2024-03-01,46218.0,47342.25,46218.0,47286.9,172500
2024-03-04,47318.5,47529.6,47191.65,47456.1,158100
2024-03-05,47265.7,47737.85,47196.75,47581.0,176900
2024-03-06,47451.65,48161.25,47442.25,47965.4,301700
2024-03-07,48035.8,48071.7,47747.2,47835.8,146300
2024-03-11,47792.2,47853.8,47230.65,47327.85,204200
2024-03-12,47351.35,47812.75,46884.45,47282.4,207200
2024-03-13,47341.15,47468.7,46842.15,46981.3,274600
2024-03-14,46825.75,47231.5,46565.55,46789.95,220400
2024-03-15,46572.1,46802.55,46310.5,46594.1,339300
2024-03-18,46458.75,46739.25,46022.15,46575.9,151300
2024-03-19,46421.9,46602.35,46258.75,46384.8,147100
2024-03-20,46392.9,46655.55,45828.8,46310.9,210400
2024-03-21,46674.85,46990.25,46570.15,46684.9,150400
2024-03-22,46634.9,46974.15,46566.8,46863.75,172200
2024-03-26,46552.95,46788.35,46529.05,46600.2,171700
2024-03-27,46643.45,46956.1,46643.45,46785.95,285100
2024-03-28,46827.85,47440.45,46827.85,47124.6,348000
2024-04-01,47391.05,47646.8,47373.1,47578.25,134089400
2024-04-02,47490.75,47707.35,47408.55,47545.45,183400
2024-04-03,47350.25,47676.95,47279.8,47624.25,283800
2024-04-04,48086.2,48254.65,47712.7,48060.8,324300
2024-04-05,48104.65,48557.4,47894.5,48493.05,214300
2024-04-08,48586.75,48716.95,48424.65,48581.7,263400
2024-04-09,48810.8,48960.75,48568.25,48730.55,147600
2024-04-10,48879.55,49057.4,48669.25,48986.6,247100
2024-04-12,48671.2,48882.65,48477.55,48564.55,208000
2024-04-15,48057.5,48255.5,47725.8,47773.25,197100
2024-04-16,47436.7,47609.0,47316.55,47484.8,186100
2024-04-18,47592.7,47829.75,46982.15,47069.45,186400
2024-04-19,46744.95,47668.7,46579.05,47574.15,164600
2024-04-22,48145.7,48146.3,47628.45,47924.9,177700
2024-04-23,48299.6,48302.7,47899.3,47970.45,141100
2024-04-24,48120.9,48246.2,48028.7,48189.0,112200
2024-04-25,47772.65,48625.45,47737.2,48494.95,337400
2024-04-26,48660.0,48679.65,48088.25,48201.05,208100
2024-04-29,48359.9,49473.6,48342.7,49424.05,327100
2024-04-30,49477.1,49974.75,49249.9,49396.75,402900
2024-05-02,49262.0,49529.35,49123.6,49231.05,291900
2024-05-03,49375.05,49607.75,48659.7,48923.55,223000
2024-05-06,49174.55,49252.65,48784.0,48895.3,340200
2024-05-07,48965.05,49023.5,48213.75,48285.35,230300
2024-05-08,48124.2,48223.05,47851.15,48021.1,286000
2024-05-09,47976.35,48258.65,47440.65,47487.9,272900
2024-05-10,47555.5,47868.7,47313.35,47421.1,218900
2024-05-13,47389.8,47841.6,46983.25,47754.1,220900
2024-05-14,47748.85,47937.25,47607.85,47859.45,152000
2024-05-15,47923.1,47957.2,47534.5,47687.45,188800
2024-05-16,47945.85,48052.9,47340.35,47977.05,219900
2024-05-17,47842.95,48188.65,47758.8,48115.65,143800
2024-05-21,47927.1,48259.75,47927.1,48048.2,166800
2024-05-22,48113.9,48114.05,47435.25,47781.95,204900
2024-05-23,47899.35,48829.7,47873.15,48768.6,184500
2024-05-24,48668.0,49052.95,48644.8,48971.65,135000
2024-05-27,49105.9,49688.85,49051.25,49281.8,226500
2024-05-28,49390.9,49511.15,49043.65,49142.15,155200
2024-05-29,48786.7,49022.6,48401.55,48501.35,183600
2024-05-30,48313.6,49044.6,48313.6,48682.35,151000
2024-05-31,48895.15,49122.55,48569.05,48983.95,303600
2024-06-03,50889.85,51133.2,50092.65,50979.95,453200
2024-06-04,50667.05,50667.05,46077.85,46928.6,653100
2024-06-05,47486.6,49362.9,46446.8,49054.6,546800
2024-06-06,49426.4,49672.75,48906.75,49291.9,250400
2024-06-07,49316.95,49943.2,49080.45,49803.2,170300
2024-06-10,49808.15,50252.95,49622.75,49780.9,195800
2024-06-11,49751.2,49970.3,49530.45,49705.75,128500
2024-06-12,49857.45,50233.4,49697.35,49895.1,211700
2024-06-13,50179.0,50186.45,49799.65,49846.7,125700
2024-06-14,49993.95,50102.6,49693.35,50002.0,155000
2024-06-18,50194.35,50562.15,49900.2,50440.9,189200
2024-06-19,50607.9,51957.0,50441.75,51398.05,435300
2024-06-20,51712.9,51842.2,51281.5,51783.25,235900
2024-06-21,51927.3,51934.35,51224.95,51661.45,289400
2024-06-24,51280.25,51783.95,51138.9,51703.95,176600
2024-06-25,51759.45,52746.5,51747.65,52606.0,204000
2024-06-26,52653.2,52988.3,52373.7,52870.5,214300
2024-06-27,52980.3,53180.75,52639.0,52811.3,332900
2024-06-28,52874.95,53030.3,52242.3,52342.25,244600
2024-07-01,52351.15,52656.15,52166.05,52574.75,0
2024-07-02,52793.75,52828.45,51996.65,52168.1,0
2024-07-03,52872.3,53256.7,52482.65,53089.25,0
2024-07-04,53357.7,53357.7,52815.9,53103.7,163700
2024-07-05,52560.1,52817.85,52290.05,52660.35,199600
2024-07-08,52533.1,52710.8,52246.7,52425.8,158000
2024-07-09,52390.5,52626.6,52292.95,52568.8,145100
2024-07-10,52528.8,52528.8,52075.4,52189.3,228000
2024-07-11,52316.9,52400.3,51749.45,52270.65,138300
2024-07-12,52272.65,52794.55,52171.15,52278.9,171000
2024-07-15,52330.05,52662.25,52154.0,52455.9,186100
2024-07-16,52466.7,52619.05,52331.6,52396.8,158800
2024-07-18,52215.05,52782.75,52168.65,52620.7,139400
2024-07-19,52531.55,52586.75,52146.3,52265.6,134100
2024-07-22,52145.6,52427.0,51874.55,52280.4,175300
2024-07-23,52511.0,52547.55,51342.65,51778.3,207800
2024-07-24,51657.65,51944.65,50784.25,51317.0,292200
2024-07-25,50762.3,51006.1,50559.9,50888.75,188400
2024-07-26,50456.1,51398.6,50438.3,51295.95,215700
2024-07-29,51546.65,52340.25,51186.95,51406.25,513700
2024-07-30,51383.9,51957.75,51260.05,51499.3,235200
2024-07-31,51583.45,51663.1,51335.7,51553.4,219000
2024-08-01,51672.6,51877.15,51456.2,51564.0,156400
2024-08-02,51172.25,51608.7,51087.85,51350.15,163000
2024-08-05,50586.25,50747.55,49719.1,50092.1,257800
2024-08-06,50436.9,50688.8,49659.05,49748.3,162800
2024-08-07,50286.2,50292.45,49782.2,50119.0,171000
2024-08-08,50051.9,50440.75,49829.6,50156.7,124800
2024-08-09,50612.1,50707.75,50386.45,50484.5,120200
2024-08-12,50412.6,50830.7,50149.25,50577.95,163500
2024-08-13,50395.35,50559.25,49785.1,49831.85,148900
2024-08-14,49887.15,49959.25,49654.65,49727.3,137100
2024-08-16,50133.0,50603.4,49806.05,50516.9,130700
2024-08-19,50683.55,50728.25,50283.55,50368.35,115300
2024-08-20,50417.25,51025.6,50398.6,50803.15,144200
2024-08-21,50666.65,50772.45,50333.35,50685.55,180800
2024-08-22,50894.8,51080.0,50794.45,50985.7,133100
2024-08-23,51040.05,51117.85,50856.7,50933.45,88500
2024-08-26,51100.65,51317.85,51061.55,51148.1,100300
2024-08-27,51214.05,51404.7,50938.1,51278.75,111400
2024-08-28,51208.95,51260.75,51033.7,51143.85,128100
2024-08-29,51103.75,51368.95,50984.4,51152.75,143600
2024-08-30,51437.45,51466.55,51256.0,51351.0,478600
2024-09-02,51579.5,51579.5,51295.8,51439.55,150200
2024-09-03,51479.75,51750.1,51240.05,51689.1,127200
2024-09-04,51364.65,51503.55,51259.9,51400.25,159700
2024-09-05,51544.25,51636.75,51389.15,51473.05,129600
2024-09-06,51200.4,51380.05,50447.3,50576.85,186000
2024-09-09,50549.25,51192.75,50369.4,51117.8,172400
2024-09-10,51328.3,51366.0,50958.25,51272.3,119300
2024-09-11,51218.55,51420.15,50947.7,51010.0,145100
2024-09-12,51271.0,51878.1,51025.0,51772.4,127900
2024-09-13,51952.55,51994.1,51643.95,51938.05,152000
2024-09-16,52038.7,52208.7,51921.45,52153.15,93800
2024-09-17,52249.05,52284.6,52085.5,52188.65,111400
2024-09-18,52177.1,52954.2,52154.55,52750.4,205100
2024-09-19,52929.25,53353.3,52847.9,53037.6,164900
2024-09-20,53235.8,54066.1,53037.6,53793.2,271900
2024-09-23,53917.9,54197.95,53741.4,54105.8,163700
2024-09-24,54110.65,54247.7,53904.65,53968.6,192600
2024-09-25,53794.0,54141.3,53792.85,54101.65,184600
2024-09-26,54045.85,54467.35,54010.9,54375.35,170500
2024-09-27,54338.7,54338.7,53763.2,53834.3,217400
2024-09-30,53556.95,53726.4,52926.55,52978.1,179300
2024-10-01,52844.0,53235.25,52817.8,52922.6,240200
2024-10-03,52314.45,52582.95,51683.4,51845.2,272300
2024-10-04,51643.75,52358.35,51347.25,51462.05,255800
2024-10-07,51543.2,51784.8,50194.3,50478.9,328700
2024-10-08,50736.1,51176.05,50466.0,51021.0,153200
2024-10-09,51161.75,51707.15,50903.75,51007.0,310000
2024-10-10,51195.7,51659.45,51047.0,51530.9,123700
2024-10-11,51491.9,51560.0,51005.85,51172.3,109400
2024-10-14,51263.25,51893.0,51220.85,51816.9,126600
2024-10-15,51975.95,52022.05,51698.75,51906.0,101400
2024-10-16,51711.2,52031.6,51711.2,51801.05,94400
2024-10-17,51849.3,51930.2,51150.25,51288.8,107800
2024-10-18,51261.0,52199.45,51000.9,52094.2,139100
2024-10-21,52361.1,52577.5,51855.15,51962.7,145700
2024-10-22,52071.35,52257.3,51179.6,51257.15,203900
2024-10-23,51117.8,51551.55,51107.9,51239.0,208100
2024-10-24,51272.3,51781.55,51201.85,51531.15,171800
2024-10-25,51369.75,51501.05,50382.1,50787.45,271700
2024-10-28,51061.35,51589.15,51012.55,51259.3,447600
2024-10-29,51404.1,52354.85,51278.9,52320.7,374600
2024-10-30,51988.7,52220.0,51733.0,51807.5,247700
2024-10-31,51649.45,52005.6,51318.1,51475.35,319900
2024-11-01,51550.15,51825.5,51459.4,51673.9,51400
2024-11-04,51764.5,51764.5,51066.8,51215.25,320500
2024-11-05,51052.6,52289.55,50865.45,52207.25,245000
2024-11-06,52440.4,52493.95,52185.4,52317.4,219100
2024-11-07,52258.95,52377.25,51752.25,51916.5,160500
2024-11-08,51869.15,52007.15,51494.0,51561.2,157200
2024-11-11,51562.7,52177.7,51294.2,51876.75,160700
2024-11-12,52053.75,52169.05,51006.85,51157.8,131400
2024-11-13,51030.95,51353.5,49904.4,50088.35,207100
2024-11-14,50053.45,50561.8,49939.35,50179.55,133900
2024-11-18,50312.45,50445.8,50074.0,50363.8,161500
2024-11-19,50580.55,50983.5,50440.85,50626.5,185800
2024-11-21,50625.0,50652.15,49787.1,50372.9,254600
2024-11-22,50512.8,51271.5,50508.25,51135.4,183400
2024-11-25,52046.35,52331.1,51774.05,52207.5,458500
2024-11-26,52554.9,52555.5,51999.75,52191.5,113100
2024-11-27,52154.3,52444.35,52019.65,52301.8,151600
2024-11-28,52389.95,52760.2,51782.9,51906.85,172000
2024-11-29,51984.15,52170.9,51759.45,52055.6,139600
2024-12-02,52087.65,52197.25,51693.95,52109.0,102500
2024-12-03,52357.95,52780.9,52216.85,52695.75,173600
2024-12-04,52775.0,53387.1,52685.15,53266.9,228600
2024-12-05,53354.45,53888.3,52850.35,53603.55,155600
2024-12-06,53634.2,53868.5,53160.65,53509.5,209400
2024-12-09,53380.75,53775.1,53326.4,53407.75,121800
2024-12-10,53450.05,53624.05,53302.65,53577.7,121800
2024-12-11,53459.3,53648.05,53302.15,53391.35,101600
2024-12-12,53201.0,53537.45,53174.4,53216.45,99500
2024-12-13,53109.8,53654.0,52264.55,53583.8,139900
2024-12-16,53502.5,53738.9,53335.0,53581.35,85800
2024-12-17,53394.1,53515.7,52709.4,52834.8,116200
2024-12-18,52696.95,52827.6,52010.65,52139.55,149500
2024-12-19,51428.45,51789.85,51263.75,51575.7,145900
2024-12-20,51401.35,51629.0,50609.35,50759.2,228200
2024-12-23,51044.4,51417.35,51030.4,51317.6,110800
2024-12-24,51314.95,51382.1,51137.5,51233.0,112000
2024-12-26,51395.8,51740.0,50951.8,51170.7,91300
2024-12-27,51268.2,51628.45,51240.1,51311.3,78200
2024-12-30,51255.35,51979.75,50718.35,50952.75,316300
2024-12-31,50648.2,50945.55,50599.8,50860.2,105300
2025-01-01,50841.9,51321.95,50485.05,51060.6,81100
2025-01-02,51084.95,51672.75,50992.8,51605.55,134400
2025-01-03,51567.15,51671.6,50904.35,50988.8,148200
2025-01-06,50990.65,51026.1,49751.0,49922.0,184600
2025-01-07,50061.2,50447.6,49969.3,50202.15,103800
2025-01-08,50201.75,50246.9,49389.75,49835.05,131200
2025-01-09,49712.55,49798.1,49230.15,49503.5,136400
2025-01-10,49426.5,49483.15,48631.2,48734.15,142400
2025-01-13,48264.25,48606.35,47898.35,48041.25,168800
2025-01-14,48266.9,49007.35,48235.2,48729.15,151900
2025-01-15,48832.75,49083.65,48522.4,48751.7,145100
2025-01-16,49082.9,49459.0,49038.45,49278.7,146700
2025-01-17,48959.5,49047.2,48309.5,48540.6,130600
2025-01-20,48834.15,49650.6,48683.6,49350.8,173100
2025-01-21,49532.0,49543.15,48430.95,48570.9,134700
2025-01-22,48689.55,48781.75,48074.05,48724.4,151700
2025-01-23,48770.15,48892.7,48493.0,48589.0,124600
2025-01-24,48546.05,48858.65,48203.0,48367.8,139900
2025-01-27,47881.65,48319.2,47844.15,48064.65,271800
2025-01-28,48642.5,49247.15,48449.05,48866.85,299900
2025-01-29,48997.2,49199.65,48849.8,49165.95,177200
2025-01-30,49206.2,49426.2,49031.8,49311.95,197900
2025-01-31,49259.65,49674.8,49031.8,49587.2,232000
2025-02-03,49074.8,49373.45,48906.05,49210.55,122900
2025-02-04,49538.8,50206.6,49482.5,50157.95,155700
2025-02-05,50402.3,50522.15,50215.45,50343.05,149000
2025-02-06,50468.35,50553.35,50149.8,50382.1,158400
2025-02-07,50484.45,50641.75,49871.15,50158.85,178700
2025-02-10,50052.5,50155.65,49703.1,49981.0,98400
2025-02-11,49812.15,49906.75,49177.4,49403.4,127000
2025-02-12,49402.25,49702.35,48734.35,49479.45,136500
2025-02-13,49469.35,49836.1,49276.1,49359.85,118600
2025-02-14,49485.65,49592.95,48719.75,49099.45,130600
2025-02-17,48880.4,49319.0,48525.6,49258.9,114800
2025-02-18,49211.85,49328.55,48814.95,49087.3,107800
2025-02-19,48895.35,49628.25,48804.0,49570.1,113300
2025-02-20,49314.1,49455.8,49150.95,49334.55,112000
2025-02-21,49127.95,49306.55,48764.0,48981.2,95300
2025-02-24,48619.8,48748.4,48281.9,48651.95,95700
2025-02-25,48691.2,48862.15,48534.15,48608.35,106700
2025-02-27,48732.2,48972.55,48627.1,48743.8,186700
2025-02-28,48437.55,48574.5,48078.7,48344.7,287700
2025-03-03,48478.6,48574.7,47841.3,48114.3,151000
2025-03-04,47942.5,48374.9,47924.75,48245.2,139300
2025-03-05,48241.3,48657.65,48190.25,48489.95,127800
2025-03-06,48760.0,48839.1,48299.4,48627.7,137400
2025-03-07,48463.8,48709.05,48359.35,48497.5,106000
2025-03-10,48312.0,48599.15,48124.65,48216.8,123800
2025-03-11,47874.8,48029.05,47702.9,47853.95,222400
2025-03-12,47894.4,48222.15,47844.95,48056.65,243300
2025-03-13,48219.15,48352.45,48006.1,48060.4,145900
2025-03-17,48219.55,48481.35,48196.1,48354.15,131300
2025-03-18,48792.9,49400.3,48629.45,49314.5,146600
2025-03-19,49375.4,49807.55,49324.8,49702.6,137600
2025-03-20,49947.6,50155.3,49771.65,50062.85,115700
2025-03-21,49927.1,50672.15,49891.95,50593.55,225500
2025-03-24,50982.7,51801.15,50795.9,51704.95,180400
2025-03-25,51874.2,52063.95,51429.6,51607.95,185200
2025-03-26,51640.05,51875.8,51069.15,51209.0,152900
2025-03-27,51084.7,51714.35,51050.85,51575.85,415800
2025-03-28,51608.4,51839.1,51335.35,51564.85,171200
2025-04-01,51178.15,51683.85,50742.0,50827.5,176300
2025-04-02,50966.9,51404.2,50908.35,51348.05,149900
2025-04-03,50910.0,51661.6,50906.65,51597.35,291200
2025-04-04,51711.6,51893.6,51360.4,51502.7,189600
2025-04-07,49336.1,50426.25,49156.95,49860.1,236800
2025-04-08,50388.55,50793.7,50030.8,50511.0,162300
2025-04-09,50487.1,50496.9,49910.85,50240.15,141800
2025-04-11,50634.1,51244.7,50634.1,51002.35,140000
2025-04-15,52299.0,52486.35,51863.3,52379.5,203800
2025-04-16,52690.9,53164.45,52471.35,53117.75,200500
2025-04-17,53153.75,54407.2,53084.9,54290.2,294900
2025-04-21,54891.25,55461.65,54674.95,55304.5,300
2025-04-22,55414.3,55961.2,55243.55,55647.2,276900
2025-04-23,56097.1,56098.7,55162.5,55370.05,245500
2025-04-24,55103.9,55550.45,55088.4,55201.4,233200
2025-04-25,55233.55,55350.55,54176.45,54664.05,210800
2025-04-28,54610.3,55577.4,54582.35,55432.8,178600
2025-04-29,55524.35,55957.75,55262.4,55391.25,193900
2025-04-30,55382.4,55478.25,54723.7,55087.15,193500
2025-05-02,55100.95,55691.95,54994.4,55115.35,154200
2025-05-05,55065.8,55345.5,54786.5,54919.5,139400
2025-05-06,54918.25,55036.95,54172.95,54271.4,198700
2025-05-07,54013.4,54684.3,53919.9,54610.9,268900
2025-05-08,54801.75,54937.25,54108.0,54365.65,302200
2025-05-09,53595.95,54054.8,53483.05,53595.25,179300
2025-05-12,54658.75,55466.3,54558.05,55382.85,199600
2025-05-13,55233.5,55499.65,54888.5,54940.85,190000
2025-05-14,55008.55,55208.6,54491.0,54801.3,145200
2025-05-15,54853.7,55490.55,54442.3,55355.6,138400
2025-05-16,55276.0,55418.9,55170.25,55354.9,136000
2025-05-19,55326.05,55695.55,55296.55,55420.7,138100
2025-05-20,55445.3,55568.35,54829.45,54877.35,143400
2025-05-21,55060.2,55336.85,54690.8,55075.1,119500
2025-05-22,54875.9,54996.1,54576.6,54941.3,148200
2025-05-23,54959.3,55441.3,54854.5,55398.25,88900
2025-05-26,55534.9,55875.75,55307.5,55572.0,90800
2025-05-27,55458.95,55831.35,55037.85,55352.8,145400
2025-05-28,55328.6,55521.8,55235.55,55417.0,128300
2025-05-29,55571.4,55782.75,55096.45,55546.05,185700
2025-05-30,55615.55,55813.3,55356.6,55749.7,281100
2025-06-02,55598.25,55966.3,55400.55,55903.4,211300
2025-06-03,56104.8,56161.4,55455.8,55599.95,212800
2025-06-04,55650.35,55791.0,55408.35,55676.85,151500
2025-06-05,55806.75,56010.15,55580.45,55760.85,141300
2025-06-06,55699.45,56695.0,55534.75,56578.4,347000
2025-06-09,57049.5,57049.5,56792.7,56839.6,207500
2025-06-10,56993.9,57015.4,56564.15,56629.1,146000
2025-06-11,56639.85,56782.5,56399.4,56459.75,135300
2025-06-12,56480.9,56611.05,55968.5,56082.55,135300
2025-06-13,55149.3,55688.0,55149.3,55527.35,142000
2025-06-16,55554.1,55999.85,55381.45,55944.9,107700
2025-06-17,55975.0,56067.3,55643.95,55714.15,106300
2025-06-18,55544.95,55933.6,55511.8,55828.75,116400
2025-06-19,55784.85,55942.45,55475.45,55577.45,131300
2025-06-20,55566.7,56328.2,55566.4,56252.85,161500
2025-06-23,55832.35,56233.55,55779.25,56059.35,86800
2025-06-24,56529.45,56862.0,56276.15,56461.9,132900
2025-06-25,56564.5,56681.4,56420.65,56621.15,98700
2025-06-26,56693.55,57263.45,56558.35,57206.7,176500
2025-06-27,57234.7,57475.4,56993.85,57443.9,238000
2025-06-30,57529.95,57614.5,57193.8,57312.75,183000
2025-07-01,57375.8,57533.85,57150.35,57459.45,283300
2025-07-02,57558.2,57628.4,56833.8,56999.2,169600
2025-07-03,57050.4,57193.25,56764.1,56791.95,149900
2025-07-04,56825.25,57075.1,56623.6,57031.9,93900
2025-07-07,56938.7,57152.2,56838.55,56949.2,103300
2025-07-08,56942.55,57303.3,56923.05,57256.3,105500
2025-07-09,57199.75,57290.65,57037.9,57213.55,91100
2025-07-10,57339.75,57363.7,56886.6,56956.0,102000
2025-07-11,56843.45,57091.05,56607.75,56754.7,95500
2025-07-14,56780.75,56896.3,56594.25,56765.35,123000
2025-07-15,56709.2,57134.95,56707.8,57006.65,124600
2025-07-16,57111.25,57276.55,56937.6,57168.95,161300
2025-07-17,57231.95,57262.85,56780.15,56828.8,129800
2025-07-18,56524.25,56705.15,56204.85,56283.0,141200
2025-07-21,56558.9,56983.45,56255.7,56952.75,133700
2025-07-22,57253.35,57286.15,56692.0,56756.0,132800
2025-07-23,56918.15,57249.0,56715.8,57210.45,129800
2025-07-24,57316.6,57316.6,56850.9,57066.05,179800
2025-07-25,57170.7,57170.7,56439.4,56528.9,125100
2025-07-28,56215.1,56578.4,55997.45,56084.9,145700
2025-07-29,55881.8,56296.4,55843.25,56222.0,145100
2025-07-30,56310.1,56321.15,56064.55,56150.7,139700
2025-07-31,55728.15,56406.2,55547.35,55961.95,182800
